"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","segmentation_trial","audio-image-button-response","167","215996","0.0-11.0-0.1","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4822","","","1","0","","tobuma","lemaku","false","tobuma","lemaku","lemaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","222168","0.0-11.0-0.2","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4662","","","0","0","","nagitu","dotumi","true","dotumi","nagitu","dotumi","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","228449","0.0-11.0-0.3","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4778","","","0","1","","midobe","lemaku","false","midobe","lemaku","midobe","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","234470","0.0-11.0-0.4","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4519","","","1","1","","tobuma","gibeto","true","gibeto","tobuma","tobuma","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","240389","0.0-11.0-0.5","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4417","","","0","1","","kulego","lemaku","false","kulego","lemaku","kulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","246736","0.0-11.0-0.6","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4846","","","0","0","","nagitu","gibeto","true","gibeto","nagitu","gibeto","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","252801","0.0-11.0-0.7","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4563","","","0","1","","midobe","bugona","false","midobe","bugona","midobe","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","258779","0.0-11.0-0.8","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4476","","","0","0","","kulego","gibeto","true","gibeto","kulego","gibeto","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","265211","0.0-11.0-0.9","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4930","","","0","1","","nagitu","lemaku","false","nagitu","lemaku","nagitu","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","271171","0.0-11.0-0.10","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4458","","","1","1","","kulego","dotumi","true","dotumi","kulego","kulego","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","277149","0.0-11.0-0.11","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4476","","","0","0","","midobe","gibeto","true","gibeto","midobe","gibeto","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","283070","0.0-11.0-0.12","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4419","","","0","1","","nagitu","bugona","false","nagitu","bugona","nagitu","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","290137","0.0-11.0-0.13","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","5565","","","0","0","","tobuma","dotumi","true","dotumi","tobuma","dotumi","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","295996","0.0-11.0-0.14","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4358","","","0","1","","kulego","bugona","false","kulego","bugona","kulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","301826","0.0-11.0-0.15","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","4328","","","0","1","","tobuma","bugona","false","tobuma","bugona","tobuma","1"
"","","","","","","","html-keyboard-response","182","303330","0.0-12.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","306445","0.0-13.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","hbdcz39tqjvqxje","","","","zipfian","[""midobe"",""kulego"",""nagitu"",""tobuma""]","","","","","","3115","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","1","","","","","","","","",""
