"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","segmentation_trial","audio-image-button-response","166","288720","0.0-11.0-0.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","8538","","","0","1","","teguda","nodabu","false","teguda","nodabu","teguda","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","296801","0.0-11.0-0.1","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","6576","","","0","0","","bulego","digote","true","digote","bulego","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","306672","0.0-11.0-0.2","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","8364","","","1","1","","moditu","letumo","true","letumo","moditu","moditu","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","317769","0.0-11.0-0.3","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","9590","","","0","1","","teguda","gumeki","false","teguda","gumeki","teguda","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","330340","0.0-11.0-0.4","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","11065","","","0","1","","kinome","nodabu","false","kinome","nodabu","kinome","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","339895","0.0-11.0-0.5","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","8050","","","1","1","","bulego","letumo","true","letumo","bulego","bulego","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","347895","0.0-11.0-0.6","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","6494","","","0","1","","moditu","gumeki","false","moditu","gumeki","moditu","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","357435","0.0-11.0-0.7","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","8034","","","1","1","","teguda","letumo","true","letumo","teguda","teguda","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","368855","0.0-11.0-0.8","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","9915","","","1","0","","bulego","nodabu","false","bulego","nodabu","nodabu","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","378546","0.0-11.0-0.9","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","8186","","","1","1","","teguda","digote","true","digote","teguda","teguda","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","388929","0.0-11.0-0.10","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","8877","","","1","0","","moditu","nodabu","false","moditu","nodabu","nodabu","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","397118","0.0-11.0-0.11","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","6684","","","0","1","","kinome","gumeki","false","kinome","gumeki","kinome","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","405347","0.0-11.0-0.12","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","6722","","","1","1","","moditu","digote","true","digote","moditu","moditu","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","413475","0.0-11.0-0.13","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","6617","","","0","1","","bulego","gumeki","false","bulego","gumeki","bulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","421835","0.0-11.0-0.14","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","6846","","","0","0","","kinome","digote","true","digote","kinome","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","430172","0.0-11.0-0.15","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","6831","","","1","1","","kinome","letumo","true","letumo","kinome","kinome","0"
"","","","","","","","html-keyboard-response","182","431676","0.0-12.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","470590","0.0-13.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","4506j60buuk78by","","","","zipfian","[""moditu"",""bulego"",""kinome"",""teguda""]","","","","","","38912","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
