"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"1504","816","true","chrome","false","true","browser_check","browser-check","0","6","0.0-0.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","","","","","","","","","","","","",""
"","","","","","","preload","preload","1","394","0.0-1.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","true","false","[]","[]","[]","","","","","","","","","","","","",""
"","","","","","","consent","external-html","2","4951","0.0-2.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","4459","consentForm.html","","","","","","","","","","",""
"","","","","","","enter_fullscreen","fullscreen","3","8584","0.0-3.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","true","","","","","","","","","","","","","","","","",""
"","","","","","","audio_test","html-button-response","4","13683","0.0-4.0-0.0-0.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","5094","","<p style=""color:blue;"">   </p> <p>First, let's make sure you're audio is working. Listen to the audio by clicking on the play-button on the media player below. Please adjust the volume of your computer if necessary.<p> <p> <audio controls> <source src='stimuli/audio_check/apple.mp3' type='audio/mp3'> </audio> </p> <p> What image did the audio describe? </p>","3","1","","","","","","","",""
"","","","","","","instructions1","html-button-response","5","51822","0.0-5.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","37125","","[""<p> Welcome to the experiment.</p> <p>In this study, you will be listening to an alien language. Your job is to listen carefully, and try your best to find and learn some patterns in the speech. If you pay attention, some of this learning may happen even without you noticing it. Sometimes, the speech will stop for a few seconds, so take those brief periods of silence to rest. This learning phase will take several minutes: a progress bar will show you how far along you are. After this phase, you will be asked some questions about what you heard, so make sure to pay attention!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p>Click next to begin. <p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","6","51826","0.0-6.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","7","53033","0.0-7.0-0.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","8","53882","0.0-7.0-0.1","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","9","54792","0.0-7.0-0.2","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","10","55683","0.0-7.0-0.3","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","11","56592","0.0-7.0-0.4","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","12","57443","0.0-7.0-0.5","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","13","58352","0.0-7.0-0.6","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","14","59203","0.0-7.0-0.7","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","15","60112","0.0-7.0-0.8","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","16","61002","0.0-7.0-0.9","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","17","61912","0.0-7.0-0.10","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","18","62762","0.0-7.0-0.11","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","19","63673","0.0-7.0-0.12","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","20","64562","0.0-7.0-0.13","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","21","65472","0.0-7.0-0.14","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","22","66332","0.0-7.0-0.15","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","23","67182","0.0-7.0-0.16","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","24","68072","0.0-7.0-0.17","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","25","68982","0.0-7.0-0.18","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","26","69832","0.0-7.0-0.19","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","27","70742","0.0-7.0-0.20","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","28","71603","0.0-7.0-0.21","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","29","72513","0.0-7.0-0.22","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","30","73372","0.0-7.0-0.23","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","31","74272","0.0-7.0-0.24","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","32","80272","0.0-7.0-0.25","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","33","81122","0.0-7.0-0.26","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","34","82033","0.0-7.0-0.27","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","35","82883","0.0-7.0-0.28","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","36","83793","0.0-7.0-0.29","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","37","84642","0.0-7.0-0.30","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","38","85532","0.0-7.0-0.31","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","39","86433","0.0-7.0-0.32","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","40","87323","0.0-7.0-0.33","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","41","88232","0.0-7.0-0.34","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","42","89092","0.0-7.0-0.35","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","43","89993","0.0-7.0-0.36","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","44","90842","0.0-7.0-0.37","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","45","91753","0.0-7.0-0.38","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","46","92612","0.0-7.0-0.39","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","47","93513","0.0-7.0-0.40","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","48","94372","0.0-7.0-0.41","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","49","95273","0.0-7.0-0.42","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","50","96123","0.0-7.0-0.43","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","51","97033","0.0-7.0-0.44","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","52","97923","0.0-7.0-0.45","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","53","98833","0.0-7.0-0.46","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","54","99723","0.0-7.0-0.47","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","55","100633","0.0-7.0-0.48","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","56","101483","0.0-7.0-0.49","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","57","102392","0.0-7.0-0.50","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","58","108393","0.0-7.0-0.51","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","59","109243","0.0-7.0-0.52","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","60","110153","0.0-7.0-0.53","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","61","111002","0.0-7.0-0.54","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","62","111893","0.0-7.0-0.55","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","63","112793","0.0-7.0-0.56","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","64","113643","0.0-7.0-0.57","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","65","114552","0.0-7.0-0.58","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","66","115413","0.0-7.0-0.59","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","67","116313","0.0-7.0-0.60","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","68","117163","0.0-7.0-0.61","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","69","118073","0.0-7.0-0.62","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","70","118933","0.0-7.0-0.63","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","71","119833","0.0-7.0-0.64","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","72","120683","0.0-7.0-0.65","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","73","121593","0.0-7.0-0.66","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","74","122483","0.0-7.0-0.67","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","75","123393","0.0-7.0-0.68","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
