"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","segmentation_trial","audio-image-button-response","169","488914","0.0-11.0-0.3","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","4429","","","1","1","","mekugo","tegoma","true","tegoma","mekugo","mekugo","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","495130","0.0-11.0-0.4","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","4709","","","0","0","","nodebu","labude","true","labude","nodebu","labude","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","501466","0.0-11.0-0.5","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","4830","","","0","0","","dimate","tegoma","true","tegoma","dimate","tegoma","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","507490","0.0-11.0-0.6","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","4517","","","1","0","","gubila","kudino","false","gubila","kudino","kudino","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","513322","0.0-11.0-0.7","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","4324","","","0","1","","mekugo","bimegu","false","mekugo","bimegu","mekugo","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","519164","0.0-11.0-0.8","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","4336","","","1","0","","dimate","kudino","false","dimate","kudino","kudino","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","524970","0.0-11.0-0.9","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","4299","","","0","0","","gubila","labude","true","labude","gubila","labude","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","530857","0.0-11.0-0.10","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","4380","","","0","1","","mekugo","kudino","false","mekugo","kudino","mekugo","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","538297","0.0-11.0-0.11","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","5932","","","0","1","","nodebu","bimegu","false","nodebu","bimegu","nodebu","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","544293","0.0-11.0-0.12","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","4489","","","1","1","","gubila","tegoma","true","tegoma","gubila","gubila","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","550978","0.0-11.0-0.13","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","5177","","","0","1","","dimate","bimegu","false","dimate","bimegu","dimate","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","556683","0.0-11.0-0.14","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","4197","","","1","1","","nodebu","tegoma","true","tegoma","nodebu","nodebu","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","562506","0.0-11.0-0.15","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","4316","","","0","0","","dimate","labude","true","labude","dimate","labude","0"
"","","","","","","","html-keyboard-response","182","564014","0.0-12.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","571303","0.0-13.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","heembrmtpdg0jaj","","","","zipfian","[""nodebu"",""mekugo"",""gubila"",""dimate""]","","","","","","7286","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
